"geoid","region_type","region_name","year","measure","value","measure_type"
51059482502,"tract","Census Tract 4825.02",2021,"dent_cnt",NA,"count"
51107611005,"tract","Census Tract 6110.05",2021,"dent_cnt",2,"count"
51683910201,"tract","Census Tract 9102.01",2021,"dent_cnt",8,"count"
51059471402,"tract","Census Tract 4714.02",2021,"dent_cnt",NA,"count"
51059421400,"tract","Census Tract 4214",2021,"dent_cnt",1,"count"
51059422101,"tract","Census Tract 4221.01",2021,"dent_cnt",18,"count"
51059421701,"tract","Census Tract 4217.01",2021,"dent_cnt",NA,"count"
51059452302,"tract","Census Tract 4523.02",2021,"dent_cnt",1,"count"
51013101402,"tract","Census Tract 1014.02",2021,"dent_cnt",NA,"count"
51059421102,"tract","Census Tract 4211.02",2021,"dent_cnt",NA,"count"
51059431002,"tract","Census Tract 4310.02",2021,"dent_cnt",NA,"count"
51059420600,"tract","Census Tract 4206",2021,"dent_cnt",NA,"count"
51059450200,"tract","Census Tract 4502",2021,"dent_cnt",4,"count"
51059415401,"tract","Census Tract 4154.01",2021,"dent_cnt",1,"count"
51059440201,"tract","Census Tract 4402.01",2021,"dent_cnt",14,"count"
51059482302,"tract","Census Tract 4823.02",2021,"dent_cnt",NA,"count"
51059432300,"tract","Census Tract 4323",2021,"dent_cnt",1,"count"
51059432702,"tract","Census Tract 4327.02",2021,"dent_cnt",1,"count"
51510200701,"tract","Census Tract 2007.01",2021,"dent_cnt",2,"count"
51510200103,"tract","Census Tract 2001.03",2021,"dent_cnt",NA,"count"
51059432701,"tract","Census Tract 4327.01",2021,"dent_cnt",NA,"count"
51059452400,"tract","Census Tract 4524",2021,"dent_cnt",1,"count"
51059415900,"tract","Census Tract 4159",2021,"dent_cnt",2,"count"
51059451200,"tract","Census Tract 4512",2021,"dent_cnt",NA,"count"
51059440701,"tract","Census Tract 4407.01",2021,"dent_cnt",NA,"count"
51013103200,"tract","Census Tract 1032",2021,"dent_cnt",NA,"count"
51013102802,"tract","Census Tract 1028.02",2021,"dent_cnt",NA,"count"
51059422301,"tract","Census Tract 4223.01",2021,"dent_cnt",2,"count"
51059470600,"tract","Census Tract 4706",2021,"dent_cnt",NA,"count"
51059470800,"tract","Census Tract 4708",2021,"dent_cnt",2,"count"
51510200702,"tract","Census Tract 2007.02",2021,"dent_cnt",4,"count"
51059432600,"tract","Census Tract 4326",2021,"dent_cnt",NA,"count"
51059481201,"tract","Census Tract 4812.01",2021,"dent_cnt",NA,"count"
51059460900,"tract","Census Tract 4609",2021,"dent_cnt",6,"count"
51153901229,"tract","Census Tract 9012.29",2021,"dent_cnt",NA,"count"
51059460701,"tract","Census Tract 4607.01",2021,"dent_cnt",NA,"count"
51059451300,"tract","Census Tract 4513",2021,"dent_cnt",8,"count"
51059421800,"tract","Census Tract 4218",2021,"dent_cnt",2,"count"
51059481102,"tract","Census Tract 4811.02",2021,"dent_cnt",NA,"count"
51510200407,"tract","Census Tract 2004.07",2021,"dent_cnt",NA,"count"
51107611013,"tract","Census Tract 6110.13",2021,"dent_cnt",2,"count"
51600300500,"tract","Census Tract 3005",2021,"dent_cnt",11,"count"
51059420201,"tract","Census Tract 4202.01",2021,"dent_cnt",3,"count"
51059490101,"tract","Census Tract 4901.01",2021,"dent_cnt",6,"count"
51059460702,"tract","Census Tract 4607.02",2021,"dent_cnt",8,"count"
51510200802,"tract","Census Tract 2008.02",2021,"dent_cnt",5,"count"
51013102302,"tract","Census Tract 1023.02",2021,"dent_cnt",2,"count"
51107611010,"tract","Census Tract 6110.10",2021,"dent_cnt",NA,"count"
51107611802,"tract","Census Tract 6118.02",2021,"dent_cnt",12,"count"
51059480501,"tract","Census Tract 4805.01",2021,"dent_cnt",NA,"count"
51683910202,"tract","Census Tract 9102.02",2021,"dent_cnt",8,"count"
51510201500,"tract","Census Tract 2015",2021,"dent_cnt",NA,"count"
51107610504,"tract","Census Tract 6105.04",2021,"dent_cnt",1,"count"
51153900202,"tract","Census Tract 9002.02",2021,"dent_cnt",NA,"count"
51059420203,"tract","Census Tract 4202.03",2021,"dent_cnt",NA,"count"
51013101100,"tract","Census Tract 1011",2021,"dent_cnt",2,"count"
51013102701,"tract","Census Tract 1027.01",2021,"dent_cnt",NA,"count"
51013102600,"tract","Census Tract 1026",2021,"dent_cnt",NA,"count"
51059430201,"tract","Census Tract 4302.01",2021,"dent_cnt",NA,"count"
51059452000,"tract","Census Tract 4520",2021,"dent_cnt",9,"count"
51510201204,"tract","Census Tract 2012.04",2021,"dent_cnt",2,"count"
51600300100,"tract","Census Tract 3001",2021,"dent_cnt",14,"count"
51153900501,"tract","Census Tract 9005.01",2021,"dent_cnt",15,"count"
51059491502,"tract","Census Tract 4915.02",2021,"dent_cnt",NA,"count"
51059415700,"tract","Census Tract 4157",2021,"dent_cnt",NA,"count"
51059492300,"tract","Census Tract 4923",2021,"dent_cnt",NA,"count"
51153901005,"tract","Census Tract 9010.05",2021,"dent_cnt",1,"count"
51153901415,"tract","Census Tract 9014.15",2021,"dent_cnt",NA,"count"
51059481000,"tract","Census Tract 4810",2021,"dent_cnt",NA,"count"
51059471100,"tract","Census Tract 4711",2021,"dent_cnt",1,"count"
51059450500,"tract","Census Tract 4505",2021,"dent_cnt",1,"count"
51059460600,"tract","Census Tract 4606",2021,"dent_cnt",1,"count"
51059432401,"tract","Census Tract 4324.01",2021,"dent_cnt",NA,"count"
51013101500,"tract","Census Tract 1015",2021,"dent_cnt",4,"count"
51059491202,"tract","Census Tract 4912.02",2021,"dent_cnt",1,"count"
51059451000,"tract","Census Tract 4510",2021,"dent_cnt",NA,"count"
51013103700,"tract","Census Tract 1037",2021,"dent_cnt",NA,"count"
51059450702,"tract","Census Tract 4507.02",2021,"dent_cnt",2,"count"
51059421001,"tract","Census Tract 4210.01",2021,"dent_cnt",9,"count"
51059432100,"tract","Census Tract 4321",2021,"dent_cnt",NA,"count"
51013101803,"tract","Census Tract 1018.03",2021,"dent_cnt",2,"count"
51107611300,"tract","Census Tract 6113",2021,"dent_cnt",1,"count"
51059430102,"tract","Census Tract 4301.02",2021,"dent_cnt",NA,"count"
51107610702,"tract","Census Tract 6107.02",2021,"dent_cnt",19,"count"
51510200403,"tract","Census Tract 2004.03",2021,"dent_cnt",NA,"count"
51059471201,"tract","Census Tract 4712.01",2021,"dent_cnt",NA,"count"
51059461901,"tract","Census Tract 4619.01",2021,"dent_cnt",NA,"count"
51059432201,"tract","Census Tract 4322.01",2021,"dent_cnt",4,"count"
51153901009,"tract","Census Tract 9010.09",2021,"dent_cnt",NA,"count"
51059491801,"tract","Census Tract 4918.01",2021,"dent_cnt",NA,"count"
51013102002,"tract","Census Tract 1020.02",2021,"dent_cnt",NA,"count"
51059460300,"tract","Census Tract 4603",2021,"dent_cnt",NA,"count"
51059451501,"tract","Census Tract 4515.01",2021,"dent_cnt",8,"count"
51059471304,"tract","Census Tract 4713.04",2021,"dent_cnt",11,"count"
51059452502,"tract","Census Tract 4525.02",2021,"dent_cnt",7,"count"
51013103602,"tract","Census Tract 1036.02",2021,"dent_cnt",NA,"count"
51059420400,"tract","Census Tract 4204",2021,"dent_cnt",1,"count"
51059461000,"tract","Census Tract 4610",2021,"dent_cnt",20,"count"
51059452301,"tract","Census Tract 4523.01",2021,"dent_cnt",NA,"count"
51059421500,"tract","Census Tract 4215",2021,"dent_cnt",4,"count"
51510200801,"tract","Census Tract 2008.01",2021,"dent_cnt",1,"count"
51013102902,"tract","Census Tract 1029.02",2021,"dent_cnt",1,"count"
51059482201,"tract","Census Tract 4822.01",2021,"dent_cnt",1,"count"
51153901237,"tract","Census Tract 9012.37",2021,"dent_cnt",NA,"count"
51153901222,"tract","Census Tract 9012.22",2021,"dent_cnt",NA,"count"
51059430202,"tract","Census Tract 4302.02",2021,"dent_cnt",1,"count"
51107611602,"tract","Census Tract 6116.02",2021,"dent_cnt",NA,"count"
51510201900,"tract","Census Tract 2019",2021,"dent_cnt",9,"count"
51510201100,"tract","Census Tract 2011",2021,"dent_cnt",NA,"count"
51059461602,"tract","Census Tract 4616.02",2021,"dent_cnt",13,"count"
51059451400,"tract","Census Tract 4514",2021,"dent_cnt",4,"count"
51510200703,"tract","Census Tract 2007.03",2021,"dent_cnt",2,"count"
51059480901,"tract","Census Tract 4809.01",2021,"dent_cnt",8,"count"
51059470300,"tract","Census Tract 4703",2021,"dent_cnt",NA,"count"
51610500100,"tract","Census Tract 5001",2021,"dent_cnt",29,"count"
51059452802,"tract","Census Tract 4528.02",2021,"dent_cnt",2,"count"
51510201802,"tract","Census Tract 2018.02",2021,"dent_cnt",2,"count"
51107611601,"tract","Census Tract 6116.01",2021,"dent_cnt",NA,"count"
51107611014,"tract","Census Tract 6110.14",2021,"dent_cnt",6,"count"
51059482002,"tract","Census Tract 4820.02",2021,"dent_cnt",NA,"count"
51153901403,"tract","Census Tract 9014.03",2021,"dent_cnt",20,"count"
51059491403,"tract","Census Tract 4914.03",2021,"dent_cnt",NA,"count"
51153900502,"tract","Census Tract 9005.02",2021,"dent_cnt",2,"count"
51059450701,"tract","Census Tract 4507.01",2021,"dent_cnt",NA,"count"
51059452101,"tract","Census Tract 4521.01",2021,"dent_cnt",6,"count"
51059482400,"tract","Census Tract 4824",2021,"dent_cnt",5,"count"
51059432000,"tract","Census Tract 4320",2021,"dent_cnt",6,"count"
51059491602,"tract","Census Tract 4916.02",2021,"dent_cnt",2,"count"
51153900600,"tract","Census Tract 9006",2021,"dent_cnt",1,"count"
51059491402,"tract","Census Tract 4914.02",2021,"dent_cnt",NA,"count"
51059420100,"tract","Census Tract 4201",2021,"dent_cnt",NA,"count"
51059491803,"tract","Census Tract 4918.03",2021,"dent_cnt",3,"count"
51059491303,"tract","Census Tract 4913.03",2021,"dent_cnt",5,"count"
51059431001,"tract","Census Tract 4310.01",2021,"dent_cnt",4,"count"
51059420502,"tract","Census Tract 4205.02",2021,"dent_cnt",1,"count"
51013101200,"tract","Census Tract 1012",2021,"dent_cnt",1,"count"
51059431900,"tract","Census Tract 4319",2021,"dent_cnt",NA,"count"
51013103601,"tract","Census Tract 1036.01",2021,"dent_cnt",NA,"count"
51107611015,"tract","Census Tract 6110.15",2021,"dent_cnt",19,"count"
51059491302,"tract","Census Tract 4913.02",2021,"dent_cnt",NA,"count"
51059430500,"tract","Census Tract 4305",2021,"dent_cnt",NA,"count"
51013102001,"tract","Census Tract 1020.01",2021,"dent_cnt",4,"count"
51013102400,"tract","Census Tract 1024",2021,"dent_cnt",NA,"count"
51510200107,"tract","Census Tract 2001.07",2021,"dent_cnt",NA,"count"
51059450900,"tract","Census Tract 4509",2021,"dent_cnt",NA,"count"
51059480202,"tract","Census Tract 4802.02",2021,"dent_cnt",27,"count"
51059461902,"tract","Census Tract 4619.02",2021,"dent_cnt",NA,"count"
51059471401,"tract","Census Tract 4714.01",2021,"dent_cnt",NA,"count"
51153900203,"tract","Census Tract 9002.03",2021,"dent_cnt",NA,"count"
51059480903,"tract","Census Tract 4809.03",2021,"dent_cnt",2,"count"
51153900100,"tract","Census Tract 9001",2021,"dent_cnt",NA,"count"
51107611202,"tract","Census Tract 6112.02",2021,"dent_cnt",NA,"count"
51600300400,"tract","Census Tract 3004",2021,"dent_cnt",17,"count"
51059460800,"tract","Census Tract 4608",2021,"dent_cnt",5,"count"
51107611803,"tract","Census Tract 6118.03",2021,"dent_cnt",3,"count"
51059481106,"tract","Census Tract 4811.06",2021,"dent_cnt",3,"count"
51107610601,"tract","Census Tract 6106.01",2021,"dent_cnt",5,"count"
51059480902,"tract","Census Tract 4809.02",2021,"dent_cnt",4,"count"
51153901223,"tract","Census Tract 9012.23",2021,"dent_cnt",NA,"count"
51013101401,"tract","Census Tract 1014.01",2021,"dent_cnt",3,"count"
51059422201,"tract","Census Tract 4222.01",2021,"dent_cnt",NA,"count"
51685920200,"tract","Census Tract 9202",2021,"dent_cnt",4,"count"
51107611017,"tract","Census Tract 6110.17",2021,"dent_cnt",NA,"count"
51107610503,"tract","Census Tract 6105.03",2021,"dent_cnt",11,"count"
51107611012,"tract","Census Tract 6110.12",2021,"dent_cnt",NA,"count"
51107610201,"tract","Census Tract 6102.01",2021,"dent_cnt",NA,"count"
51059415402,"tract","Census Tract 4154.02",2021,"dent_cnt",4,"count"
51153901900,"tract","Census Tract 9019",2021,"dent_cnt",2,"count"
51107611700,"tract","Census Tract 6117",2021,"dent_cnt",1,"count"
51013101603,"tract","Census Tract 1016.03",2021,"dent_cnt",9,"count"
51013101403,"tract","Census Tract 1014.03",2021,"dent_cnt",11,"count"
51059421103,"tract","Census Tract 4211.03",2021,"dent_cnt",3,"count"
51510200405,"tract","Census Tract 2004.05",2021,"dent_cnt",3,"count"
51510200303,"tract","Census Tract 2003.03",2021,"dent_cnt",5,"count"
51510200406,"tract","Census Tract 2004.06",2021,"dent_cnt",3,"count"
51059415500,"tract","Census Tract 4155",2021,"dent_cnt",6,"count"
51153901011,"tract","Census Tract 9010.11",2021,"dent_cnt",NA,"count"
51510200900,"tract","Census Tract 2009",2021,"dent_cnt",2,"count"
51683910100,"tract","Census Tract 9101",2021,"dent_cnt",8,"count"
51013102702,"tract","Census Tract 1027.02",2021,"dent_cnt",NA,"count"
51107611101,"tract","Census Tract 6111.01",2021,"dent_cnt",NA,"count"
51107611501,"tract","Census Tract 6115.01",2021,"dent_cnt",18,"count"
51059481701,"tract","Census Tract 4817.01",2021,"dent_cnt",NA,"count"
51059490103,"tract","Census Tract 4901.03",2021,"dent_cnt",17,"count"
51013100500,"tract","Census Tract 1005",2021,"dent_cnt",3,"count"
51059460501,"tract","Census Tract 4605.01",2021,"dent_cnt",35,"count"
51059461700,"tract","Census Tract 4617",2021,"dent_cnt",2,"count"
51153901231,"tract","Census Tract 9012.31",2021,"dent_cnt",3,"count"
51059440501,"tract","Census Tract 4405.01",2021,"dent_cnt",NA,"count"
51059460200,"tract","Census Tract 4602",2021,"dent_cnt",1,"count"
51153900702,"tract","Census Tract 9007.02",2021,"dent_cnt",NA,"count"
51013101300,"tract","Census Tract 1013",2021,"dent_cnt",1,"count"
51013103800,"tract","Census Tract 1038",2021,"dent_cnt",3,"count"
51107610506,"tract","Census Tract 6105.06",2021,"dent_cnt",15,"count"
51059420503,"tract","Census Tract 4205.03",2021,"dent_cnt",NA,"count"
51059421002,"tract","Census Tract 4210.02",2021,"dent_cnt",3,"count"
51059430600,"tract","Census Tract 4306",2021,"dent_cnt",20,"count"
51059482503,"tract","Census Tract 4825.03",2021,"dent_cnt",1,"count"
51059480505,"tract","Census Tract 4805.05",2021,"dent_cnt",1,"count"
51013102301,"tract","Census Tract 1023.01",2021,"dent_cnt",NA,"count"
51059492000,"tract","Census Tract 4920",2021,"dent_cnt",NA,"count"
51059481900,"tract","Census Tract 4819",2021,"dent_cnt",2,"count"
51059480100,"tract","Census Tract 4801",2021,"dent_cnt",4,"count"
51059451800,"tract","Census Tract 4518",2021,"dent_cnt",2,"count"
51059432402,"tract","Census Tract 4324.02",2021,"dent_cnt",NA,"count"
51153900300,"tract","Census Tract 9003",2021,"dent_cnt",5,"count"
51059451601,"tract","Census Tract 4516.01",2021,"dent_cnt",1,"count"
51059422202,"tract","Census Tract 4222.02",2021,"dent_cnt",1,"count"
51013100100,"tract","Census Tract 1001",2021,"dent_cnt",NA,"count"
51013100200,"tract","Census Tract 1002",2021,"dent_cnt",12,"count"
51107611205,"tract","Census Tract 6112.05",2021,"dent_cnt",2,"count"
51059491000,"tract","Census Tract 4910",2021,"dent_cnt",NA,"count"
51059492201,"tract","Census Tract 4922.01",2021,"dent_cnt",1,"count"
51153901228,"tract","Census Tract 9012.28",2021,"dent_cnt",1,"count"
51153901230,"tract","Census Tract 9012.30",2021,"dent_cnt",NA,"count"
51153901507,"tract","Census Tract 9015.07",2021,"dent_cnt",8,"count"
51510200600,"tract","Census Tract 2006",2021,"dent_cnt",3,"count"
51510200104,"tract","Census Tract 2001.04",2021,"dent_cnt",NA,"count"
51153901225,"tract","Census Tract 9012.25",2021,"dent_cnt",NA,"count"
51059482501,"tract","Census Tract 4825.01",2021,"dent_cnt",8,"count"
51059440100,"tract","Census Tract 4401",2021,"dent_cnt",3,"count"
51013103000,"tract","Census Tract 1030",2021,"dent_cnt",NA,"count"
51059460100,"tract","Census Tract 4601",2021,"dent_cnt",NA,"count"
51153901409,"tract","Census Tract 9014.09",2021,"dent_cnt",2,"count"
51153901506,"tract","Census Tract 9015.06",2021,"dent_cnt",NA,"count"
51683910302,"tract","Census Tract 9103.02",2021,"dent_cnt",7,"count"
51153901236,"tract","Census Tract 9012.36",2021,"dent_cnt",3,"count"
51059471303,"tract","Census Tract 4713.03",2021,"dent_cnt",1,"count"
51059480504,"tract","Census Tract 4805.04",2021,"dent_cnt",NA,"count"
51059471301,"tract","Census Tract 4713.01",2021,"dent_cnt",4,"count"
51153900409,"tract","Census Tract 9004.09",2021,"dent_cnt",NA,"count"
51153900201,"tract","Census Tract 9002.01",2021,"dent_cnt",2,"count"
51059491704,"tract","Census Tract 4917.04",2021,"dent_cnt",NA,"count"
51107611009,"tract","Census Tract 6110.09",2021,"dent_cnt",6,"count"
51107611004,"tract","Census Tract 6110.04",2021,"dent_cnt",7,"count"
51153901508,"tract","Census Tract 9015.08",2021,"dent_cnt",6,"count"
51510200106,"tract","Census Tract 2001.06",2021,"dent_cnt",13,"count"
51153901203,"tract","Census Tract 9012.03",2021,"dent_cnt",4,"count"
51059491103,"tract","Census Tract 4911.03",2021,"dent_cnt",NA,"count"
51059491705,"tract","Census Tract 4917.05",2021,"dent_cnt",NA,"count"
51059415800,"tract","Census Tract 4158",2021,"dent_cnt",1,"count"
51107610900,"tract","Census Tract 6109",2021,"dent_cnt",5,"count"
51107611024,"tract","Census Tract 6110.24",2021,"dent_cnt",NA,"count"
51059492400,"tract","Census Tract 4924",2021,"dent_cnt",NA,"count"
51153901209,"tract","Census Tract 9012.09",2021,"dent_cnt",6,"count"
51107611209,"tract","Census Tract 6112.09",2021,"dent_cnt",1,"count"
51059420501,"tract","Census Tract 4205.01",2021,"dent_cnt",NA,"count"
51107611400,"tract","Census Tract 6114",2021,"dent_cnt",NA,"count"
51013101404,"tract","Census Tract 1014.04",2021,"dent_cnt",26,"count"
51510202001,"tract","Census Tract 2020.01",2021,"dent_cnt",1,"count"
51059481702,"tract","Census Tract 4817.02",2021,"dent_cnt",NA,"count"
51153901511,"tract","Census Tract 9015.11",2021,"dent_cnt",2,"count"
51059421300,"tract","Census Tract 4213",2021,"dent_cnt",NA,"count"
51013101801,"tract","Census Tract 1018.01",2021,"dent_cnt",4,"count"
51059421200,"tract","Census Tract 4212",2021,"dent_cnt",1,"count"
51059490501,"tract","Census Tract 4905.01",2021,"dent_cnt",4,"count"
51153901010,"tract","Census Tract 9010.10",2021,"dent_cnt",3,"count"
51059422000,"tract","Census Tract 4220",2021,"dent_cnt",NA,"count"
51153901413,"tract","Census Tract 9014.13",2021,"dent_cnt",NA,"count"
51153900904,"tract","Census Tract 9009.04",2021,"dent_cnt",1,"count"
51153901211,"tract","Census Tract 9012.11",2021,"dent_cnt",7,"count"
51600300300,"tract","Census Tract 3003",2021,"dent_cnt",15,"count"
51059416200,"tract","Census Tract 4162",2021,"dent_cnt",NA,"count"
51107610602,"tract","Census Tract 6106.02",2021,"dent_cnt",NA,"count"
51107611805,"tract","Census Tract 6118.05",2021,"dent_cnt",NA,"count"
51059461500,"tract","Census Tract 4615",2021,"dent_cnt",7,"count"
51059461601,"tract","Census Tract 4616.01",2021,"dent_cnt",10,"count"
51153901219,"tract","Census Tract 9012.19",2021,"dent_cnt",3,"count"
51059491702,"tract","Census Tract 4917.02",2021,"dent_cnt",9,"count"
51510200202,"tract","Census Tract 2002.02",2021,"dent_cnt",NA,"count"
51013103100,"tract","Census Tract 1031",2021,"dent_cnt",NA,"count"
51153901304,"tract","Census Tract 9013.04",2021,"dent_cnt",NA,"count"
51059420202,"tract","Census Tract 4202.02",2021,"dent_cnt",NA,"count"
51059432800,"tract","Census Tract 4328",2021,"dent_cnt",4,"count"
51059431600,"tract","Census Tract 4316",2021,"dent_cnt",6,"count"
51059461202,"tract","Census Tract 4612.02",2021,"dent_cnt",13,"count"
51685920100,"tract","Census Tract 9201",2021,"dent_cnt",NA,"count"
51153901411,"tract","Census Tract 9014.11",2021,"dent_cnt",16,"count"
51013102801,"tract","Census Tract 1028.01",2021,"dent_cnt",3,"count"
51107610102,"tract","Census Tract 6101.02",2021,"dent_cnt",1,"count"
51107610101,"tract","Census Tract 6101.01",2021,"dent_cnt",NA,"count"
51107610202,"tract","Census Tract 6102.02",2021,"dent_cnt",1,"count"
51013101802,"tract","Census Tract 1018.02",2021,"dent_cnt",2,"count"
51013101703,"tract","Census Tract 1017.03",2021,"dent_cnt",NA,"count"
51107610300,"tract","Census Tract 6103",2021,"dent_cnt",NA,"count"
51153901100,"tract","Census Tract 9011",2021,"dent_cnt",2,"count"
51107611018,"tract","Census Tract 6110.18",2021,"dent_cnt",NA,"count"
51153901601,"tract","Census Tract 9016.01",2021,"dent_cnt",NA,"count"
51153901602,"tract","Census Tract 9016.02",2021,"dent_cnt",2,"count"
51013100700,"tract","Census Tract 1007",2021,"dent_cnt",2,"count"
51013102100,"tract","Census Tract 1021",2021,"dent_cnt",5,"count"
51107611804,"tract","Census Tract 6118.04",2021,"dent_cnt",7,"count"
51510201300,"tract","Census Tract 2013",2021,"dent_cnt",2,"count"
51013100400,"tract","Census Tract 1004",2021,"dent_cnt",NA,"count"
51510201600,"tract","Census Tract 2016",2021,"dent_cnt",3,"count"
51683910401,"tract","Census Tract 9104.01",2021,"dent_cnt",NA,"count"
51683910402,"tract","Census Tract 9104.02",2021,"dent_cnt",1,"count"
51510200404,"tract","Census Tract 2004.04",2021,"dent_cnt",2,"count"
51510200105,"tract","Census Tract 2001.05",2021,"dent_cnt",1,"count"
51107611806,"tract","Census Tract 6118.06",2021,"dent_cnt",NA,"count"
51059450602,"tract","Census Tract 4506.02",2021,"dent_cnt",1,"count"
51059481105,"tract","Census Tract 4811.05",2021,"dent_cnt",NA,"count"
51059422402,"tract","Census Tract 4224.02",2021,"dent_cnt",6,"count"
51059481101,"tract","Census Tract 4811.01",2021,"dent_cnt",2,"count"
51059480503,"tract","Census Tract 4805.03",2021,"dent_cnt",NA,"count"
51153901306,"tract","Census Tract 9013.06",2021,"dent_cnt",NA,"count"
51059470400,"tract","Census Tract 4704",2021,"dent_cnt",2,"count"
51153901510,"tract","Census Tract 9015.10",2021,"dent_cnt",NA,"count"
51059492203,"tract","Census Tract 4922.03",2021,"dent_cnt",3,"count"
51059440300,"tract","Census Tract 4403",2021,"dent_cnt",4,"count"
51059452501,"tract","Census Tract 4525.01",2021,"dent_cnt",6,"count"
51059480300,"tract","Census Tract 4803",2021,"dent_cnt",5,"count"
51059481600,"tract","Census Tract 4816",2021,"dent_cnt",NA,"count"
51059422302,"tract","Census Tract 4223.02",2021,"dent_cnt",3,"count"
51153901001,"tract","Census Tract 9010.01",2021,"dent_cnt",12,"count"
51610500200,"tract","Census Tract 5002",2021,"dent_cnt",4,"count"
51059416300,"tract","Census Tract 4163",2021,"dent_cnt",NA,"count"
51059480402,"tract","Census Tract 4804.02",2021,"dent_cnt",2,"count"
51059430400,"tract","Census Tract 4304",2021,"dent_cnt",NA,"count"
51153901212,"tract","Census Tract 9012.12",2021,"dent_cnt",6,"count"
51059415100,"tract","Census Tract 4151",2021,"dent_cnt",NA,"count"
51059482504,"tract","Census Tract 4825.04",2021,"dent_cnt",NA,"count"
51059431801,"tract","Census Tract 4318.01",2021,"dent_cnt",1,"count"
51059431400,"tract","Census Tract 4314",2021,"dent_cnt",NA,"count"
51059440202,"tract","Census Tract 4402.02",2021,"dent_cnt",14,"count"
51059450601,"tract","Census Tract 4506.01",2021,"dent_cnt",NA,"count"
51600300200,"tract","Census Tract 3002",2021,"dent_cnt",12,"count"
51059470700,"tract","Census Tract 4707",2021,"dent_cnt",14,"count"
51059452801,"tract","Census Tract 4528.01",2021,"dent_cnt",9,"count"
51013102901,"tract","Census Tract 1029.01",2021,"dent_cnt",2,"count"
51013102003,"tract","Census Tract 1020.03",2021,"dent_cnt",2,"count"
51013103502,"tract","Census Tract 1035.02",2021,"dent_cnt",NA,"count"
51059481400,"tract","Census Tract 4814",2021,"dent_cnt",NA,"count"
51059440502,"tract","Census Tract 4405.02",2021,"dent_cnt",NA,"count"
51153900905,"tract","Census Tract 9009.05",2021,"dent_cnt",NA,"count"
51059420800,"tract","Census Tract 4208",2021,"dent_cnt",4,"count"
51013101900,"tract","Census Tract 1019",2021,"dent_cnt",5,"count"
51059432500,"tract","Census Tract 4325",2021,"dent_cnt",3,"count"
51510200301,"tract","Census Tract 2003.01",2021,"dent_cnt",1,"count"
51059482601,"tract","Census Tract 4826.01",2021,"dent_cnt",1,"count"
51059492500,"tract","Census Tract 4925",2021,"dent_cnt",NA,"count"
51059480802,"tract","Census Tract 4808.02",2021,"dent_cnt",37,"count"
51153901417,"tract","Census Tract 9014.17",2021,"dent_cnt",NA,"count"
51153901504,"tract","Census Tract 9015.04",2021,"dent_cnt",12,"count"
51610500300,"tract","Census Tract 5003",2021,"dent_cnt",4,"count"
51013102500,"tract","Census Tract 1025",2021,"dent_cnt",4,"count"
51153901416,"tract","Census Tract 9014.16",2021,"dent_cnt",3,"count"
51059452102,"tract","Census Tract 4521.02",2021,"dent_cnt",2,"count"
51059491301,"tract","Census Tract 4913.01",2021,"dent_cnt",5,"count"
51059430101,"tract","Census Tract 4301.01",2021,"dent_cnt",8,"count"
51059491501,"tract","Census Tract 4915.01",2021,"dent_cnt",7,"count"
51059491404,"tract","Census Tract 4914.04",2021,"dent_cnt",NA,"count"
51107611020,"tract","Census Tract 6110.20",2021,"dent_cnt",3,"count"
51059440702,"tract","Census Tract 4407.02",2021,"dent_cnt",NA,"count"
51107610604,"tract","Census Tract 6106.04",2021,"dent_cnt",NA,"count"
51153901305,"tract","Census Tract 9013.05",2021,"dent_cnt",NA,"count"
51059471202,"tract","Census Tract 4712.02",2021,"dent_cnt",3,"count"
51153901408,"tract","Census Tract 9014.08",2021,"dent_cnt",NA,"count"
51153900407,"tract","Census Tract 9004.07",2021,"dent_cnt",1,"count"
51153901701,"tract","Census Tract 9017.01",2021,"dent_cnt",8,"count"
51107611023,"tract","Census Tract 6110.23",2021,"dent_cnt",3,"count"
51107611011,"tract","Census Tract 6110.11",2021,"dent_cnt",4,"count"
51107611022,"tract","Census Tract 6110.22",2021,"dent_cnt",6,"count"
51153900403,"tract","Census Tract 9004.03",2021,"dent_cnt",23,"count"
51013103503,"tract","Census Tract 1035.03",2021,"dent_cnt",1,"count"
51059420700,"tract","Census Tract 4207",2021,"dent_cnt",NA,"count"
51059452700,"tract","Census Tract 4527",2021,"dent_cnt",1,"count"
51059422102,"tract","Census Tract 4221.02",2021,"dent_cnt",1,"count"
51059482303,"tract","Census Tract 4823.03",2021,"dent_cnt",1,"count"
51059491102,"tract","Census Tract 4911.02",2021,"dent_cnt",NA,"count"
51059491101,"tract","Census Tract 4911.01",2021,"dent_cnt",NA,"count"
51059461201,"tract","Census Tract 4612.01",2021,"dent_cnt",6,"count"
51153901227,"tract","Census Tract 9012.27",2021,"dent_cnt",NA,"count"
51059451100,"tract","Census Tract 4511",2021,"dent_cnt",NA,"count"
51013101601,"tract","Census Tract 1016.01",2021,"dent_cnt",NA,"count"
51153900410,"tract","Census Tract 9004.10",2021,"dent_cnt",NA,"count"
51059470900,"tract","Census Tract 4709",2021,"dent_cnt",NA,"count"
51059430902,"tract","Census Tract 4309.02",2021,"dent_cnt",1,"count"
51059430901,"tract","Census Tract 4309.01",2021,"dent_cnt",14,"count"
